Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-02,298.0,299.0,298.0,299.0,159,0,0.0
2010-09-03,250.0,250.0,250.0,250.0,1,0,0.0
2010-09-06,250.0,250.0,250.0,250.0,0,0,0.0
2010-09-08,300.0,300.0,300.0,300.0,1,0,0.0
2010-09-09,300.0,300.0,300.0,300.0,0,0,0.0
2010-09-10,300.0,300.0,300.0,300.0,0,0,0.0
2010-09-13,300.0,300.0,300.0,300.0,1,0,0.0
2010-09-14,290.0,290.0,290.0,290.0,29,0,0.0
2010-09-15,300.0,300.0,300.0,300.0,1,0,0.0
2010-09-16,300.0,300.0,300.0,300.0,0,0,0.0
2010-09-17,300.0,300.0,300.0,300.0,0,0,0.0
2010-09-20,300.0,300.0,300.0,300.0,0,0,0.0
2010-09-21,300.0,300.0,300.0,300.0,0,0,0.0
2010-09-22,311.0,320.0,311.0,320.0,2,0,0.0
2010-09-23,290.0,290.0,290.0,290.0,120,0,0.0
2010-09-24,290.0,290.0,290.0,290.0,0,0,0.0
2010-09-27,290.0,290.0,290.0,290.0,0,0,0.0
2010-09-28,295.0,295.0,295.0,295.0,65,0,0.0
2010-09-29,295.0,295.0,295.0,295.0,0,0,0.0
2010-09-30,295.0,295.0,295.0,295.0,0,0,0.0
2010-10-01,295.0,295.0,295.0,295.0,0,0,0.0
2010-10-04,295.0,295.0,295.0,295.0,0,0,0.0
2010-10-05,295.0,295.0,295.0,295.0,0,0,0.0
2010-10-06,295.0,295.0,295.0,295.0,0,0,0.0
2010-10-07,290.0,290.0,290.0,290.0,24,0,0.0
2010-10-08,290.0,290.0,290.0,290.0,0,0,0.0
2010-10-11,290.0,290.0,290.0,290.0,0,0,0.0
2010-10-13,290.0,290.0,290.0,290.0,0,0,0.0
2010-10-14,290.0,290.0,290.0,290.0,0,0,0.0
2010-10-15,290.0,290.0,290.0,290.0,0,0,0.0
2010-10-18,290.0,290.0,290.0,290.0,0,0,0.0
2010-10-19,280.0,280.0,280.0,280.0,6,0,0.0
2010-10-20,280.0,280.0,280.0,280.0,0,0,0.0
2010-10-21,280.0,280.0,280.0,280.0,0,0,0.0
2010-10-22,280.0,280.0,280.0,280.0,0,0,0.0
2010-10-25,280.0,280.0,280.0,280.0,0,0,0.0
2010-10-26,280.0,280.0,280.0,280.0,0,0,0.0
2010-10-27,280.0,280.0,280.0,280.0,0,0,0.0
2010-10-28,280.0,280.0,280.0,280.0,49,0,0.0
2010-10-29,280.0,280.0,280.0,280.0,0,0,0.0
2010-11-01,280.0,280.0,280.0,280.0,0,0,0.0
2010-11-03,280.0,285.0,280.0,285.0,46,0,0.0
2010-11-04,300.0,300.0,300.0,300.0,10,0,0.0
2010-11-05,300.0,300.0,300.0,300.0,0,0,0.0
2010-11-08,300.0,300.0,300.0,300.0,0,0,0.0
2010-11-09,280.0,280.0,280.0,280.0,48,0,0.0
2010-11-10,280.0,280.0,280.0,280.0,0,0,0.0
2010-11-11,300.0,300.0,300.0,300.0,1,0,0.0
2010-11-12,281.0,281.0,281.0,281.0,50,0,0.0
2010-11-16,281.0,281.0,281.0,281.0,0,0,0.0
2010-11-17,281.0,281.0,281.0,281.0,0,0,0.0
2010-11-18,281.0,281.0,281.0,281.0,0,0,0.0
2010-11-19,281.0,281.0,281.0,281.0,0,0,0.0
2010-11-22,285.0,285.0,285.0,285.0,1,0,0.0
2010-11-23,285.0,285.0,285.0,285.0,0,0,0.0
2010-11-24,285.0,285.0,285.0,285.0,0,0,0.0
2010-11-25,285.0,285.0,285.0,285.0,0,0,0.0
2010-11-26,285.0,285.0,285.0,285.0,0,0,0.0
2010-11-29,285.0,285.0,285.0,285.0,0,0,0.0
2010-11-30,285.0,285.0,285.0,285.0,2,0,0.0
2010-12-01,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-02,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-03,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-06,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-07,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-08,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-09,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-10,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-13,285.0,285.0,285.0,285.0,51,0,0.0
2010-12-14,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-15,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-16,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-17,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-20,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-21,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-22,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-23,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-27,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-28,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-29,285.0,285.0,285.0,285.0,0,0,0.0
2010-12-30,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-03,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-04,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-05,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-06,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-07,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-10,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-11,285.0,285.0,285.0,285.0,0,0,0.0
2011-01-12,300.0,300.0,300.0,300.0,3,0,0.0
2011-01-13,300.0,300.0,300.0,300.0,0,0,0.0
2011-01-14,300.0,300.0,300.0,300.0,0,0,0.0
2011-01-17,300.0,300.0,300.0,300.0,0,0,0.0
2011-01-18,300.0,300.0,300.0,300.0,0,0,0.0
2011-01-19,300.0,300.0,300.0,300.0,0,0,0.0
2011-01-20,300.0,300.0,300.0,300.0,0,0,0.0
