Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-29,1.8233084347275097,1.8439735250021196,1.8015832114050079,1.8413243293762207,22238100,0.0,0.0
2004-11-01,1.8588100334063673,1.881064982030207,1.833905889171444,1.8545708656311035,2829600,0.0,0.0
2004-11-03,1.8762960993251332,1.904909458673739,1.825427677528846,1.8413243293762207,5658300,0.0,0.0
2004-11-04,1.8519221560545736,1.8810653602247174,1.8386751520413585,1.878415822982788,4526100,0.0,0.0
2004-11-05,1.8784154453209758,1.881064982030207,1.8445033538120732,1.8545708656311035,4916700,0.0,0.0
2004-11-08,1.8513924531670765,1.8588105440139773,1.8333765536702247,1.858810544013977,1548900,0.0,0.0
2004-11-09,1.854571132228364,1.8625195160998838,1.8519220499358535,1.859870433807373,2339100,0.0,0.0
2004-11-10,1.8545708656311035,1.8545708656311035,1.8344357282936605,1.8545708656311035,6101100,0.0,0.0
2004-11-11,1.8545708656311035,1.857220516039717,1.8386747823695417,1.8545708656311035,3133800,0.0,0.0
2004-11-12,1.8545714675161515,1.867818586864632,1.8492728471755981,1.8492728471755981,2053800,0.0,0.0
2004-11-15,1.8492728471755981,1.8492728471755981,1.8492728471755981,1.8492728471755981,0,0.0,0.0
2004-11-16,1.8545714339749946,1.8545714339749946,1.706205746544855,1.7326998710632324,12213900,0.0,0.0
2004-11-17,1.7432969817107797,1.7560141452296383,1.7422373033587537,1.7485957145690918,8514900,0.0,0.0
2004-11-18,1.7591931802857164,1.7591931802857164,1.7326995159941554,1.7485957145690918,2354400,0.0,0.0
2004-11-19,1.7591939870726188,1.8545719044600288,1.7485965164958706,1.832847237586975,1562400,0.0,0.0
2004-11-22,1.8312568094146517,1.8333761660375996,1.785687117340194,1.8174799680709839,1225800,0.0,0.0
2004-11-23,1.8100617519095674,1.828077649729426,1.7968146344544915,1.8015835285186768,2894400,0.0,0.0
2004-11-24,1.8015836151940132,1.8015836151940132,1.7480660994763273,1.793105959892273,1366200,0.0,0.0
2004-11-25,1.7830372363296094,1.7909855043279523,1.7432965785341008,1.7597230672836304,790200,0.0,0.0
2004-11-26,1.7750904377709902,1.7750904377709902,1.7485963096651627,1.7538950443267822,1929600,0.0,0.0
2004-11-29,1.759193308766784,1.7644924968096936,1.7485958422761834,1.751245379447937,2284200,0.0,0.0
2004-11-30,1.753894447427404,1.7591931802857164,1.7326995159941554,1.7485957145690918,3004200,0.0,0.0
2004-12-01,1.7485960728956575,1.7485960728956575,1.727401137119091,1.7326998710632324,2536200,0.0,0.0
2004-12-02,1.728460217908593,1.737998003929101,1.700906424350385,1.7221018075942993,1959300,0.0,0.0
2004-12-03,1.727400783135843,1.7523049298993651,1.727400783135843,1.7485957145690918,1512900,0.0,0.0
2004-12-06,1.741708056934547,1.753895044326782,1.7379988403419242,1.7538950443267822,882900,0.0,0.0
2004-12-07,1.7512452515473391,1.7512452515473391,1.727400783135843,1.7485957145690918,2644200,0.0,0.0
2004-12-08,1.722631939238625,1.8005237579345703,1.7221021000472994,1.8005237579345703,1271700,0.0,0.0
2004-12-09,1.7883365843358852,1.796284398254841,1.722101807594299,1.7221018075942993,1803600,0.0,0.0
2004-12-10,1.7485951790755072,1.7538939103111244,1.6691138694431713,1.721571683883667,2462400,0.0,0.0
2004-12-13,1.7062060914154131,1.7168040162434939,1.6850112650542142,1.6956087350845337,770400,0.0,0.0
2004-12-14,1.7168040162434939,1.7221027512586538,1.690310000069374,1.6956087350845337,876600,0.0,0.0
2004-12-15,1.695608735084534,1.695608735084534,1.6770628782828738,1.6956087350845337,1992600,0.0,0.0
2004-12-16,1.6961382108597758,1.6982580229119293,1.6616962677869147,1.6717638969421387,1320300,0.0,0.0
2004-12-17,1.6717635013373915,1.6850106180372117,1.599170416076463,1.6161261796951294,1389600,0.0,0.0
2004-12-20,1.6193053149163201,1.6246040467361744,1.5975805485647296,1.6108272075653076,2705400,0.0,0.0
2004-12-21,1.6155964542062917,1.6251342417908865,1.6002300944529315,1.6161261796951294,2671200,0.0,0.0
2004-12-22,1.6261943749649412,1.6261943749649412,1.6028796314922922,1.6161261796951294,1503000,0.0,0.0
2004-12-23,1.616126385879533,1.6182461977005003,1.6081785696432498,1.6182461977005005,504900,0.0,0.0
2004-12-24,1.6182461977005003,1.6182461977005003,1.6182461977005003,1.6182461977005005,0,0.0,0.0
2004-12-27,1.6214254811726438,1.6214254811726438,1.6002300944529315,1.6161261796951294,4837500,0.0,0.0
2004-12-28,1.6214255310907217,1.6791820975646485,1.6214255310907217,1.6691144704818726,1866600,0.0,0.0
2004-12-29,1.6696438601766368,1.6903089479831779,1.6426199077317067,1.656396746635437,1319400,0.0,0.0
2004-12-30,1.6585165493969496,1.6744132036255335,1.6563971925787653,1.6691144704818726,462600,0.0,0.0
