Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-18,5.367152123188458,5.469383494706045,5.2419181446670775,5.37993049621582,7977600,0.0,0.0
2006-10-19,5.392709691754135,5.443825743986508,5.323703697615656,5.367152214050293,1174800,0.0,0.0
2006-10-20,5.369709078042093,5.4310479164123535,5.367153475914157,5.4310479164123535,1079700,0.0,0.0
2006-10-23,5.4284906930453,5.5281664584325885,5.379930245425797,5.469383239746094,992100,0.0,0.0
2006-10-24,5.469383616684273,5.494941094525429,5.431046668706075,5.484718322753906,287700,0.0,0.0
2006-10-25,5.431046057670155,5.451492695737488,5.3799300109141095,5.382486343383789,677100,0.0,0.0
2006-10-26,5.3850425618088575,5.418267575558738,5.3850425618088575,5.392709732055664,63300,0.0,0.0
2006-10-27,5.37993062750001,5.402932869456893,5.318591803092633,5.392709732055664,197700,0.0,0.0
2006-10-30,5.367152214050293,5.392709691754135,5.367152214050293,5.367152214050293,69600,0.0,0.0
2006-10-31,5.379930587293984,5.415711933539114,5.367152214050293,5.367152214050293,638400,0.0,0.0
2006-11-01,5.415711933539114,5.415711933539114,5.367152214050293,5.367152214050293,170100,0.0,0.0
2006-11-02,5.367152214050293,5.367152214050293,5.367152214050293,5.367152214050293,0,0.0,0.0
2006-11-03,5.405489302673203,5.46682812822048,5.374819889899565,5.37737512588501,16500,0.0,0.0
2006-11-06,5.3671523539020365,5.392709832271828,5.3671523539020365,5.37737512588501,372600,0.0,0.0
2006-11-07,5.267476442329098,5.397821626024779,5.267476442329098,5.367152214050293,93600,0.0,0.0
2006-11-08,5.367153714438343,5.425936222076416,5.367153714438343,5.425936222076416,763800,0.0,0.0
2006-11-09,5.392709030981043,5.433601575269761,5.392709030981043,5.402932167053223,44100,0.0,0.0
2006-11-10,5.431047507344764,5.520500156034626,5.392710553446741,5.492386341094971,368100,0.0,0.0
2006-11-13,5.425935503041951,5.543502330780029,5.392710484655232,5.543502330780029,222600,0.0,0.0
2006-11-14,5.571614702470783,5.571614702470783,5.443825849052329,5.546057224273682,234300,0.0,0.0
2006-11-15,5.546057224273682,5.546057224273682,5.546057224273682,5.546057224273682,0,0.0,0.0
2006-11-16,5.571615733872544,5.571615733872544,5.48471941445663,5.4949421882629395,166200,0.0,0.0
2006-11-17,5.466828091281252,5.546057224273682,5.392709795833417,5.546057224273682,116400,0.0,0.0
2006-11-20,5.546057224273682,5.546057224273682,5.546057224273682,5.546057224273682,0,0.0,0.0
2006-11-21,5.543502648894812,5.543502648894812,5.395266396166301,5.4949421882629395,151500,0.0,0.0
2006-11-22,5.4080447018039015,5.750520552657525,5.4080447018039015,5.620175361633301,999300,0.0,0.0
2006-11-23,5.620176012332322,5.747964885264549,5.597174132199174,5.673847675323486,15600,0.0,0.0
2006-11-24,5.747964216113862,5.850196326261488,5.592061546048022,5.814414978027344,413100,0.0,0.0
2006-11-27,5.814414981457918,5.977985187844226,5.776078031532002,5.9192023277282715,507600,0.0,0.0
2006-11-28,5.903866862409356,5.980540752410889,5.87830865533671,5.980540752410889,81900,0.0,0.0
2006-11-29,6.003542521237296,6.069992542266846,5.878308551853864,6.069992542266846,203700,0.0,0.0
2006-11-30,6.1313323974609375,6.210562632023634,6.006099138117956,6.1313323974609375,82800,0.0,0.0
2006-12-01,6.261677466617735,6.261677466617735,6.108330397658699,6.231008052825928,386700,0.0,0.0
2006-12-04,6.236120084783688,6.3383514656861735,6.2105626051663245,6.312793254852295,75600,0.0,0.0
2006-12-05,6.312793396307363,6.721719660296906,6.261677704710737,6.645045757293701,963000,0.0,0.0
2006-12-06,6.645044624683471,6.772834197502294,6.389466210262232,6.517255783081055,533100,0.0,0.0
