Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-09,13.709598966359806,13.78026693279023,13.259090048544403,13.736099243164062,3608000,0.0,0
2013-12-10,13.541762384563613,14.13360725579429,13.541762384563613,14.045271873474121,760200,0.0,0
2013-12-11,14.080606494381682,14.124774187538215,13.700766355064323,13.91277027130127,776800,0.0,0
2013-12-12,14.045271561113621,14.045271561113621,13.612430050713995,13.69193172454834,529600,0.0,0
2013-12-13,13.471094116087881,13.850935072217027,13.44459383895264,13.69193172454834,309200,0.0,0
2013-12-16,13.647765982317114,13.797935644898242,13.47109603881836,13.47109603881836,324500,0.0,0
2013-12-17,13.471095436929518,13.471095436929518,13.10892185833181,13.382760047912598,1331000,0.0,0
2013-12-18,13.161923408508299,13.373928189620951,12.994087167657415,13.1619234085083,507600,0.0,0
2013-12-19,13.241422482698223,13.32092415462084,12.98525089674123,13.285590171813965,81700,0.0,0
2013-12-20,13.285591332972903,13.373926718924892,12.958751752836424,13.073587417602539,355200,0.0,0
2013-12-23,13.10892271829625,13.10892271829625,12.54357804484367,12.98525333404541,688400,0.0,0
2013-12-26,12.985253459605062,13.161923408508299,12.808583510701824,13.1619234085083,750700,0.0,0
2013-12-27,13.144255533220349,13.38275973001461,12.994085880915978,13.25025749206543,599000,0.0,0
2013-12-30,13.418093511149197,13.515262603759766,13.170755610958851,13.515262603759766,604100,0.0,0
2014-01-02,13.55942981790327,13.824434280395506,13.294424512982392,13.824434280395508,251000,0.0,0
2014-01-03,13.815601395813228,14.04527187347412,13.815601395813228,14.045271873474121,278000,0.0,0
2014-01-06,14.089439220623888,14.213108584366864,13.868601612644113,14.133606910705566,981600,0.0,0
2014-01-07,14.151274323709686,14.213108584366864,14.00993754696259,14.133606910705566,826400,0.0,0
2014-01-08,14.054106039703269,14.107107439314028,13.842102126117574,13.956937789916992,108100,0.0,0
2014-01-09,14.071773278849772,14.177774391896701,13.83326824720821,14.001105308532715,86900,0.0,0
2014-01-10,14.00110460859417,14.124773129252297,13.842101262115305,14.071772575378418,60000,0.0,0
2014-01-13,14.124774010898502,14.124774010898502,13.842102126117574,13.956937789916992,64000,0.0,0
2014-01-14,13.956937641564302,13.956937641564302,13.691932331184674,13.780267715454102,153000,0.0,0
