Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-18,744047.9375,1047954.7928705114,744047.9375,744047.9375,0,0.0,0.0
2000-01-19,744047.9375,1047954.7928705114,744047.9375,744047.9375,0,0.0,0.0
2000-01-20,681170.625,1047954.8076923076,681170.625,681170.625,0,0.0,0.0
2000-01-21,943159.4374999999,1047954.8665519641,943159.4374999999,943159.4375,0,0.0,0.0
2000-01-24,943159.4374999999,943159.4374999999,943159.4374999999,943159.4375,0,0.0,0.0
2000-01-25,943159.4374999999,943159.4374999999,943159.4374999999,943159.4375,0,0.0,0.0
2000-01-26,943159.4374999999,943159.4374999999,943159.4374999999,943159.4375,0,0.0,0.0
2000-01-27,943159.4374999999,943159.4374999999,943159.4374999999,943159.4375,0,0.0,0.0
2000-01-28,681170.625,1047954.8076923076,681170.625,681170.625,0,0.0,0.0
2000-01-31,681170.625,681170.625,681170.625,681170.625,0,0.0,0.0
2000-02-01,681170.625,1047954.8076923076,681170.625,681170.625,0,0.0,0.0
2000-02-02,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,1,0.0,0.0
2000-02-03,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-04,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-07,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-08,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-09,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-10,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-11,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-14,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-15,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-16,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-17,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-18,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-21,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-22,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-23,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-24,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-25,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-28,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-02-29,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-01,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-02,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-03,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-06,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-07,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-08,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-09,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-10,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-13,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-14,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-15,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-16,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-17,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-20,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-21,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-22,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-23,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-24,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-27,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-28,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-29,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-30,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-03-31,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-03,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-04,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-05,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-06,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-07,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-10,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-11,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-12,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-13,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-14,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-17,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-18,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-19,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-20,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-21,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-24,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-25,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-26,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-27,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-04-28,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-01,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-02,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-03,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-04,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-05,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-08,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-09,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-10,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-11,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-12,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-15,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-16,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-17,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-18,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-19,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-22,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-23,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-24,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-25,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-26,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-29,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-30,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
2000-05-31,1048478.9374999999,1048478.9374999999,1048478.9374999999,1048478.9375,0,0.0,0.0
