Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-26,20.100226123555846,22.19190705468254,18.222111388904118,21.978342056274414,159020400,0.0,0.0
2007-10-29,21.733363683213156,21.733363683213156,20.100221633911133,20.100221633911133,23786900,0.0,0.0
2007-10-30,20.100219384895674,20.257252348840172,19.478368991443435,19.566307067871094,11865000,0.0,0.0
2007-10-31,19.7987222677043,20.728357403094954,19.779877875124715,20.414291381835938,8228100,0.0,0.0
2007-11-01,20.477103121060914,20.715793962230308,19.86153522022431,20.6906681060791,7338400,0.0,0.0
2007-11-05,20.225847836870923,20.67182091471599,19.974594116210938,19.974594116210938,6230600,0.0,0.0
2007-11-06,20.477103540669884,20.728357315063477,20.10022527521307,20.728357315063477,3861500,0.0,0.0
2007-11-07,20.420565924156108,21.651706203469075,20.28865880727244,21.356483459472656,5589300,0.0,0.0
2007-11-08,21.356483459472656,21.953209211831563,20.646693779461202,21.356483459472656,6240500,0.0,0.0
2007-11-09,21.419304476933306,23.74339381571819,21.419304476933306,23.240888595581055,25327300,0.0,0.0
2007-11-12,22.67556354906354,23.366510165642957,22.54365640816384,23.021038055419922,5747600,0.0,0.0
2007-11-13,23.033599572517325,23.272290406363826,22.23587403132529,22.487125396728516,2585700,0.0,0.0
2007-11-14,23.083847435381234,23.47328854432619,22.820033186263597,22.864002227783203,1836000,0.0,0.0
2007-11-16,22.914251187696753,23.115253201929203,21.92808430657721,22.14164924621582,3052200,0.0,0.0
2007-11-19,22.229577675143645,22.229577675143645,20.747186666780376,20.979597091674805,3042200,0.0,0.0
2007-11-21,20.684389024179275,20.684389024179275,19.50350007494182,20.093944549560547,5994300,0.0,0.0
2007-11-22,20.100221322969897,21.04241919748411,20.006001775131786,20.38288116455078,1226400,0.0,0.0
2007-11-23,20.57131534769322,20.6655360710975,20.037403106689453,20.037403106689453,1173500,0.0,0.0
2007-11-26,20.225848528814304,20.508508375193554,19.534903169494577,19.786155700683594,1513400,0.0,0.0
2007-11-27,19.597712728982394,19.66680641261373,18.84395408630371,18.84395408630371,4565900,0.0,0.0
2007-11-28,19.34645855452599,20.28865623474121,19.170582420981585,20.28865623474121,4233500,0.0,0.0
2007-11-29,20.320069626680105,21.727086387646498,20.320069626680105,21.720806121826172,6881800,0.0,0.0
2007-11-30,22.51853592910469,22.612756707171474,20.728360314907185,21.29368019104004,6279200,0.0,0.0
2007-12-03,21.325083322713798,21.325083322713798,20.414291381835938,20.414291381835938,2495900,0.0,0.0
2007-12-04,20.10021654843835,20.91678736649215,19.98087117722344,20.477094650268555,2452000,0.0,0.0
2007-12-05,20.73462820743726,21.921799238809584,20.73462820743726,21.67054557800293,4189800,0.0,0.0
