Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2.5,2.5,2.5,2.5,0.0,0,0.0
2000-01-13,2.5,2.5,2.5,2.5,0.0,0,0.0
2000-01-14,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-01-17,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-01-19,2.5,2.5,2.5,2.5,0.0,0,0.0
2000-01-26,2.5,2.5,2.5,2.5,0.0,0,0.0
2000-01-31,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-02-07,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-02-08,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-02-09,5.0,7.5,5.0,5.0,0.0,0,0.0
2000-02-11,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-02-14,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-02-23,2.5,2.5,2.5,2.5,0.0,0,0.0
2000-02-24,2.5,5.0,2.5,5.0,0.0,0,0.0
2000-02-25,5.0,7.5,5.0,7.5,0.0,0,0.0
2000-02-28,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-02-29,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-03-02,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-04-05,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-04-06,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-04-28,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-05-03,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-05-10,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-05-11,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-05-15,5.0,5.0,5.0,5.0,0.0,0,0.0
2000-05-16,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-05-25,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-05-26,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-05-29,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-06-01,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-06-02,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-06-08,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-06-12,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-06-15,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-06-16,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-06-30,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-07-03,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-07-05,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-07-07,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-07-11,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-07-13,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-07-14,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-07-18,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-07-19,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-07-27,15.0,15.0,15.0,15.0,0.0,0,0.0
2000-08-01,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-08-03,7.5,7.5,7.5,7.5,0.0,0,0.0
2000-08-04,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-08-08,12.5,15.0,12.5,15.0,0.0,0,0.0
2000-08-18,15.0,15.0,15.0,15.0,0.0,0,0.0
2000-08-21,15.0,15.0,15.0,15.0,0.0,0,0.0
2000-08-30,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-09-04,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-09-05,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-09-12,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-09-18,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-09-19,12.5,12.5,12.5,12.5,0.0,0,0.0
2000-10-31,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-12-07,10.0,10.0,10.0,10.0,0.0,0,0.0
2000-12-08,10.0,10.0,10.0,10.0,0.0,0,0.0
2001-01-02,10.0,10.0,10.0,10.0,0.0,0,0.0
2001-01-03,10.0,10.0,10.0,10.0,0.0,0,0.0
2001-01-09,12.5,12.5,12.5,12.5,0.0,0,0.0
2001-01-11,10.0,10.0,10.0,10.0,0.0,0,0.0
2001-01-12,10.0,10.0,10.0,10.0,0.0,0,0.0
2001-01-23,12.5,12.5,12.5,12.5,0.0,0,0.0
2001-01-30,15.0,15.0,15.0,15.0,0.0,0,0.0
2001-02-02,15.0,17.5,15.0,17.5,0.0,0,0.0
2001-02-09,17.5,17.5,17.5,17.5,0.0,0,0.0
2001-03-02,15.0,15.0,15.0,15.0,0.0,0,0.0
2001-04-10,12.5,12.5,12.5,12.5,0.0,0,0.0
2001-04-18,17.5,17.5,17.5,17.5,0.0,0,0.0
2001-04-19,17.5,17.5,17.5,17.5,0.0,0,0.0
2001-04-23,17.5,17.5,17.5,17.5,1.0,0,0.0
2001-04-24,17.5,17.5,17.5,17.5,0.0,0,0.0
2001-04-25,20.0,20.0,20.0,20.0,0.0,0,0.0
2001-05-10,17.5,17.5,17.5,17.5,0.0,0,0.0
2001-10-18,12.5,12.5,12.5,12.5,0.0,0,0.0
2001-10-23,17.5,17.5,17.5,17.5,0.0,0,0.0
