Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-05,2.257447334165215,2.257447334165215,2.2280023097991943,2.2280023097991943,937,0.0,0.0
2007-06-06,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-08,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-11,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-12,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-13,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-14,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-15,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-18,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-19,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-20,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-21,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-22,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-25,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-26,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-27,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-28,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-06-29,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-02,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-03,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-04,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-05,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-06,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-10,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-11,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-12,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-13,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-16,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-17,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-18,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-19,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-20,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-23,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-24,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-25,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-26,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-27,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-30,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-07-31,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-01,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-02,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-03,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-06,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-07,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-08,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-09,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-10,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-13,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-14,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-15,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-16,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-17,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-20,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-21,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-22,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-23,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-24,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-27,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-28,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-29,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-30,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-08-31,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-03,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-04,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-05,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-06,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-10,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-11,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-12,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-13,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-14,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-17,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-18,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-19,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-20,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-21,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-24,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-25,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-26,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-27,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-09-28,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
2007-10-01,2.2280023097991943,2.2280023097991943,2.2280023097991943,2.2280023097991943,0,0.0,0.0
