Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-27,6.291564601621527,6.511677237970559,6.053108745747876,6.191988945007324,12103289,0.0,0.0
2007-07-30,6.346593307200426,6.417343589335258,6.186749146954968,6.262740135192871,1887407,0.0,0.0
2007-07-31,6.302046181608063,6.51167818694742,6.265360861827453,6.3177690505981445,6567074,0.0,0.0
2007-08-01,6.288945414690676,6.419964579761797,6.249638615528528,6.414723873138428,2622449,0.0,0.0
2007-08-02,6.41996400800458,6.41996400800458,6.294185560758564,6.393759727478027,1934210,0.0,0.0
2007-08-03,6.341351038243133,6.401620650187197,6.1133773530176665,6.273221492767334,862849,0.0,0.0
2007-08-06,6.260119889401598,6.419963667942276,6.113377875558517,6.343972682952881,1816303,0.0,0.0
2007-08-07,6.383279914175928,6.655800419295552,6.343973863028284,6.603392601013184,2361434,0.0,0.0
2007-08-08,6.6033918413493575,6.889014080745308,6.577187560351017,6.813023090362549,2450839,0.0,0.0
2007-08-09,6.666281931631386,6.7632365093497375,6.550984879653041,6.62959623336792,1137364,0.0,0.0
2007-08-10,6.4068620737277735,6.813022788107647,6.4068620737277735,6.6846232414245605,519929,0.0,0.0
2007-08-13,6.757994764504259,6.7606151175675295,6.446167501771426,6.472372531890869,1784201,0.0,0.0
2007-08-14,6.5509838520182795,6.760615095364988,6.210332331836515,6.215573787689209,975055,0.0,0.0
2007-08-15,6.184130633342702,6.262741998014706,5.76486727269887,6.113379955291748,6807988,0.0,0.0
2007-08-16,5.945672680137923,5.945672680137923,4.983988153748688,5.633845806121826,5436009,0.0,0.0
2007-08-17,5.770106658354481,6.026905023669404,5.248648868032864,5.631226062774658,5552116,0.0,0.0
2007-08-20,5.767485819815789,5.935191036563877,5.555233852152662,5.712457656860352,268215,0.0,0.0
2007-08-21,5.817273819604265,5.8513387845909035,5.7255599621157245,5.7622456550598145,1725398,0.0,0.0
2007-08-22,5.843477382268121,6.026904723371914,5.817273851267839,5.922089099884033,1291573,0.0,0.0
2007-08-23,5.987598135462983,6.2234336270824695,5.987598135462983,6.220813274383545,721841,0.0,0.0
2007-08-24,6.053109328836434,6.393759727478027,6.026904673438196,6.393759727478027,1136764,0.0,0.0
2007-08-27,6.393760981515279,6.550985196024951,6.163166866422325,6.4199652671813965,777344,0.0,0.0
2007-08-28,6.323009032539452,6.393759310786506,6.157924175262451,6.157924175262451,124807,0.0,0.0
2007-08-29,6.233916666217573,6.315148740832634,6.21033273744192,6.212953090667725,589533,0.0,0.0
2007-08-30,6.157925869268644,6.236537977607347,6.053110599517822,6.053110599517822,455425,0.0,0.0
2007-08-31,6.205091625727183,6.286323695036865,6.134340968636165,6.215573787689209,314417,0.0,0.0
2007-09-03,6.1736459658706,6.338730814407894,6.121238160750871,6.291564464569092,73504,0.0,0.0
2007-09-04,6.173647058891869,6.380659087867595,6.121239244493531,6.367556571960449,75904,0.0,0.0
2007-09-05,6.286324240274783,6.286324240274783,6.165786489818715,6.210332870483398,115206,0.0,0.0
2007-09-06,6.21033275389373,6.367556571960449,6.21033275389373,6.367556571960449,399622,0.0,0.0
2007-09-10,6.218193593520064,6.288944244384766,6.197230396055894,6.288944244384766,276315,0.0,0.0
2007-09-11,6.184129292906531,6.341352363043565,6.184129292906531,6.315148830413818,1911108,0.0,0.0
