Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-29,65.8678078262589,79.3872042467294,65.8678078262589,74.88050842285156,1198244,0.0,0.0
2007-10-30,65.8678078262589,79.3872042467294,65.8678078262589,74.88050842285156,1198244,0.0,0.0
2007-10-31,76.2664923103486,76.2671890258789,74.88050987511268,76.2671890258789,77098,0.0,0.0
2007-11-01,76.2671890258789,76.2671890258789,76.2671890258789,76.2671890258789,41761,0.0,0.0
2007-11-05,76.26718773598857,79.73387422556499,76.26718773598857,78.6938705444336,20345,0.0,0.0
2007-11-06,76.26718773598857,79.73387422556499,76.26718773598857,78.6938705444336,20345,0.0,0.0
2007-11-07,79.73387599711029,83.20056822806428,79.73387599711029,80.42721557617188,23557,0.0,0.0
2007-11-08,82.50723266601562,83.20126333004741,82.50723266601562,82.50723266601562,84594,0.0,0.0
2007-11-09,84.93390083739912,84.93390083739912,80.7704086303711,80.7704086303711,27841,0.0,0.0
2007-11-12,78.41653640398943,78.41653640398943,76.26719157846095,76.96052551269531,14991,0.0,0.0
2007-11-13,77.30719272459966,77.30719272459966,76.2671890258789,76.2671890258789,69603,0.0,0.0
2007-11-14,76.26718444339201,78.00052761334857,75.57384490966797,75.57384490966797,48186,0.0,0.0
2007-11-16,76.2671890258789,76.2671890258789,76.2671890258789,76.2671890258789,26770,0.0,0.0
2007-11-19,76.2671890258789,76.2671890258789,76.2671890258789,76.2671890258789,0,0.0,0.0
2007-11-21,76.2671832846022,76.2671832846022,72.10715180981823,72.80049133300781,138135,0.0,0.0
2007-11-22,72.80050336813316,72.80050336813316,72.79981231689453,72.79981231689453,102798,0.0,0.0
2007-11-23,72.80050336813316,72.80050336813316,72.79981231689453,72.79981231689453,24628,0.0,0.0
2007-11-26,72.79981231689453,72.79981231689453,72.79981231689453,72.79981231689453,0,0.0,0.0
2007-11-27,71.41382598876953,71.41382598876953,71.41382598876953,71.41382598876953,5354,0.0,0.0
2007-11-28,72.80050210133119,72.80050210133119,72.10716247558594,72.10716247558594,22487,0.0,0.0
2007-11-29,79.73387145996094,79.73387145996094,79.73387145996094,79.73387145996094,3212,0.0,0.0
2007-11-30,79.73387145996094,79.73387145996094,79.73387145996094,79.73387145996094,0,0.0,0.0
2007-12-03,79.73387145996094,79.73387145996094,79.73387145996094,79.73387145996094,0,0.0,0.0
2007-12-04,78.00053271381026,80.42721557617188,78.00053271381026,80.42721557617188,53540,0.0,0.0
2007-12-05,80.42721476301634,83.20056738686888,79.73387519096472,81.46722412109375,64249,0.0,0.0
2007-12-06,83.20056915283203,83.20056915283203,83.20056915283203,83.20056915283203,4283,0.0,0.0
2007-12-07,83.20056915283203,83.20056915283203,83.20056915283203,83.20056915283203,4283,0.0,0.0
2007-12-10,84.2405720329878,95.33398190789312,83.89390226635281,91.86798095703125,113506,0.0,0.0
2007-12-11,91.86730354646593,93.60064697265625,90.79262824319909,93.60064697265625,80311,0.0,0.0
2007-12-12,90.13395376509229,92.21397265780371,90.13395376509229,90.8272933959961,37478,0.0,0.0
2007-12-13,90.13394927978516,90.13394927978516,90.13394927978516,90.13394927978516,2141,0.0,0.0
2007-12-14,91.93662996468709,91.93662996468709,90.13394927978516,90.13394927978516,54611,0.0,0.0
2007-12-17,87.42993391678634,90.13394927978516,87.42993391678634,90.13394927978516,17133,0.0,0.0
2007-12-18,90.13394894380946,90.13394894380946,87.4299335908899,87.4368667602539,8566,0.0,0.0
2007-12-19,87.4368667602539,87.4368667602539,87.4368667602539,87.4368667602539,0,0.0,0.0
2007-12-20,87.35366044505568,87.35366044505568,84.67252349853516,84.67252349853516,24628,0.0,0.0
2007-12-21,84.67252349853516,84.67252349853516,84.67252349853516,84.67252349853516,0,0.0,0.0
2007-12-26,84.65657043457031,84.65657043457031,84.65657043457031,84.65657043457031,1070,0.0,0.0
2007-12-27,90.1332582285878,90.13394927978516,89.43991863218643,90.13394927978516,61036,0.0,0.0
2007-12-28,90.13394927978516,90.13394927978516,90.13394927978516,90.13394927978516,21416,0.0,0.0
2008-01-02,90.13395288066667,94.18998175155868,90.13395288066667,91.86730194091797,73886,0.0,0.0
2008-01-03,92.78596357367095,94.98037380512564,92.14462280273438,92.14462280273438,73886,0.0,0.0
2008-01-04,92.21396724967859,94.98731994628906,92.21396724967859,94.98731994628906,63178,0.0,0.0
2008-01-07,94.98731745190588,95.05664914336772,94.98731745190588,95.04624938964844,44974,0.0,0.0
2008-01-08,93.60064216428057,93.60064216428057,92.56063842773438,92.56063842773438,28912,0.0,0.0
2008-01-09,92.21395928336136,92.21395928336136,92.0059585571289,92.0059585571289,19274,0.0,0.0
2008-01-10,92.00596732293967,92.00596732293967,90.13394927978516,90.13394927978516,26770,0.0,0.0
2008-01-11,91.67733151950678,91.67733151950678,90.48062896728516,90.48062896728516,178826,0.0,0.0
2008-01-14,90.48062181217325,94.98038482666016,90.48062181217325,94.98038482666016,173472,0.0,0.0
2008-01-15,93.6006402429625,94.91104888916016,92.21396673458011,94.91104888916016,149914,0.0,0.0
2008-01-16,92.90730356278124,94.98732238694986,92.1376990901547,94.98662567138672,43903,0.0,0.0
2008-01-17,94.98663804181788,96.40868000622275,92.21398162841795,92.21398162841797,64249,0.0,0.0
2008-01-18,94.91798618161775,94.980384707934,92.59530639648438,92.59530639648438,8566,0.0,0.0
2008-01-21,86.66726142231803,86.66726142231803,83.20056915283203,83.20056915283203,35336,0.0,0.0
2008-01-22,83.2005743592816,86.66726684570312,83.13124266200784,86.66726684570312,21416,0.0,0.0
2008-01-23,83.2005737712597,88.05393981933594,83.2005737712597,88.05393981933594,125285,0.0,0.0
2008-01-24,88.05393604258354,90.06461747096955,88.05393604258354,89.4399185180664,32124,0.0,0.0
2008-01-28,86.66726627400497,87.2912685384158,86.66726627400497,86.8752670288086,32124,0.0,0.0
2008-01-29,87.3605976031921,89.98141479492188,87.3592098365167,89.98141479492188,82452,0.0,0.0
2008-01-30,88.05393615493513,90.48061907798584,88.05393615493513,90.13394927978516,97444,0.0,0.0
2008-01-31,88.4699413287472,88.4699413287472,87.98391140697174,88.05393981933594,114577,0.0,0.0
2008-02-01,90.13395288066667,91.86730194091797,88.05393967271942,91.86730194091797,55682,0.0,0.0
2008-02-06,91.86729665052718,96.02732849121094,91.86729665052718,96.02732849121094,18203,0.0,0.0
2008-02-07,96.02733569941886,96.02733569941886,93.59995592141921,93.60064697265625,177755,0.0,0.0
2008-02-08,92.90730733643836,93.60064697265625,91.520633728357,93.60064697265625,64249,0.0,0.0
2008-02-11,96.02733132845876,98.80067841838463,96.02733132845876,97.06732940673828,4283,0.0,0.0
2008-02-12,94.22463692998862,96.37399291992188,94.15530524117135,96.37399291992188,12849,0.0,0.0
2008-02-13,95.68065643310547,96.37399600085796,95.33398664922922,95.68065643310547,47115,0.0,0.0
2008-02-14,97.06732940673828,98.80067841838463,94.2939823168124,97.06732940673828,150985,0.0,0.0
2008-02-15,94.22463442240813,97.06731855356973,91.80141832613516,97.0666275024414,70673,0.0,0.0
2008-02-18,97.06732908771053,100.53402709960938,97.06732908771053,100.53402709960938,37478,0.0,0.0
2008-02-19,101.22736358642578,102.26736162927826,101.15802056535544,101.22736358642578,37478,0.0,0.0
2008-02-20,101.36604202546872,105.38740539550781,101.22737862015032,105.38740539550781,144560,0.0,0.0
2008-02-21,104.69404910774372,105.0400278435948,103.58470805500158,104.0007095336914,127427,0.0,0.0
2008-02-22,104.41673076087554,105.73407846646846,104.41673076087554,104.6940689086914,46045,0.0,0.0
2008-02-25,104.69404279673888,107.46738959706174,104.41670471809446,104.69335174560547,58894,0.0,0.0
2008-02-26,104.34809010740483,105.24873387561321,104.34739905609905,104.6940689086914,26770,0.0,0.0
2008-02-27,104.76337520599446,108.85406941153096,104.69404351803247,108.36873626708984,58894,0.0,0.0
2008-02-28,108.16074687255896,108.16074687255896,106.774078909275,107.4674072265625,26770,0.0,0.0
2008-02-29,108.16074687255896,110.93410545654478,107.4674072265625,107.4674072265625,127427,0.0,0.0
2008-03-03,107.4674072265625,107.4674072265625,107.4674072265625,107.4674072265625,37478,0.0,0.0
2008-03-04,107.4674072265625,107.4674072265625,107.4674072265625,107.4674072265625,0,0.0,0.0
2008-03-05,109.2007423493793,109.2007423493793,108.1607330136437,108.85407257080078,41761,0.0,0.0
2008-03-06,108.85339228789756,108.85408333912416,105.73406635197914,108.1607437133789,63178,0.0,0.0
2008-03-07,108.1607330136437,108.85407257080077,106.08072567088004,108.85407257080078,52470,0.0,0.0
2008-03-10,105.59538807104846,105.59538807104846,100.53402709960938,100.53402709960938,20345,0.0,0.0
2008-03-11,103.65403827699666,103.65403827699666,100.53402156670649,102.61402893066406,34266,0.0,0.0
2008-03-12,102.61402893066405,102.61402893066405,102.61402893066405,102.61402893066406,0,0.0,0.0
2008-03-13,103.9972358106685,103.9972358106685,99.5356058138669,100.60334777832031,18203,0.0,0.0
2008-03-14,100.60335929373407,100.60335929373407,96.99730682373047,96.99730682373047,43903,0.0,0.0
2008-03-17,93.94731139563861,93.94731139563861,85.41231931644496,90.13394927978516,76028,0.0,0.0
