Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-04,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2003-12-25,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-01-01,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-02-05,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-02-24,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-16,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-17,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-18,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-19,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-22,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-23,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-24,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-25,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-26,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-29,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-30,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-03-31,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-01,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-02,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-05,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-06,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-07,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-08,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-09,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-12,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-13,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-14,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-15,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-16,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-19,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-20,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
2004-04-21,0.05209740623831749,0.05209740623831749,0.05209740623831749,0.05209740623831749,0,0.0,0.0
