Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-27,6800.0,6900.0,6800.0,6900.0,280,0,0.0
2000-01-28,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-01-31,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-01,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-02,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-03,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-04,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-07,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-08,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-09,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-10,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-11,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-14,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-15,6900.0,6900.0,6900.0,6900.0,0,0,0.0
2000-02-16,2000.0,10000.0,2000.0,2000.0,30,0,0.0
2000-02-17,2000.0,2000.0,2000.0,2000.0,0,0,0.0
2000-02-18,3100.0,3100.0,3100.0,3100.0,10,0,0.0
2000-02-21,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-02-22,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-02-23,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-02-24,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-02-25,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-02-28,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-02-29,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-01,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-02,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-03,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-06,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-07,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-08,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-09,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-10,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-13,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-14,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-15,3100.0,3100.0,3100.0,3100.0,0,0,0.0
2000-03-16,3100.0,3100.0,3100.0,3100.0,0,0,0.0
